32 1.0877297E+09   1.9995 1.890 3.657 0.607147 0.352189 0.006797 0.005874 0.020760
33 1.0884763E+09   1.9993 1.944 3.653 0.606550 0.352786 0.006783 0.005906 0.020741
34 1.0895964E+09   1.9991 2.024 3.647 0.606397 0.352939 0.006779 0.005914 0.020736
35 1.0903430E+09   1.9988 2.072 3.643 0.606395 0.352940 0.006779 0.005914 0.020736
36 1.0912765E+09   1.9985 2.137 3.639 0.606395 0.352940 0.006779 0.005914 0.020736
37 1.0918365E+09   1.9983 2.189 3.636 0.606395 0.352940 0.006779 0.005914 0.020736
38 1.0927699E+09   1.9977 2.243 3.631 0.606395 0.352940 0.006779 0.005914 0.020736
39 1.0991841E+09   1.9947 2.305 3.625 0.606395 0.352940 0.006779 0.005914 0.020736
40 1.1000608E+09   1.9939 2.366 3.621 0.606395 0.352940 0.006779 0.005914 0.020736
41 1.1008599E+09   1.9931 2.424 3.617 0.606395 0.352940 0.006779 0.005914 0.020736
42 1.1016567E+09   1.9920 2.487 3.612 0.606395 0.352940 0.006779 0.005914 0.020736
43 1.1023764E+09   1.9908 2.545 3.608 0.606395 0.352940 0.006779 0.005914 0.020736
44 1.1030452E+09   1.9894 2.605 3.603 0.606395 0.352940 0.006779 0.005914 0.020736
45 1.1036925E+09   1.9876 2.664 3.597 0.606395 0.352940 0.006779 0.005914 0.020736
46 1.1043016E+09   1.9856 2.725 3.594 0.606395 0.352940 0.006779 0.005914 0.020736
47 1.1048580E+09   1.9832 2.785 3.590 0.606395 0.352940 0.006779 0.005914 0.020736
48 1.1054095E+09   1.9803 2.845 3.584 0.606395 0.352940 0.006779 0.005914 0.020736
49 1.1059131E+09   1.9769 2.905 3.576 0.606395 0.352940 0.006779 0.005914 0.020736
50 1.1063807E+09   1.9728 2.966 3.570 0.606395 0.352940 0.006779 0.005914 0.020736
51 1.1067910E+09   1.9683 3.025 3.565 0.606395 0.352940 0.006779 0.005914 0.020736

    1.70   

 1 1.3679740E+07   1.7000 0.881 3.872 0.620000 0.340000 0.009730 0.002474 0.021073
 2 2.7554931E+08   1.7000 0.898 3.868 0.620000 0.340000 0.009730 0.002474 0.021073
 3 5.1945274E+08   1.7000 0.922 3.861 0.620000 0.340000 0.009730 0.002474 0.021073
 4 7.3625574E+08   1.7000 0.943 3.853 0.620000 0.340000 0.009730 0.002474 0.021073
 5 9.2848774E+08   1.7000 0.961 3.843 0.620000 0.340000 0.009730 0.002474 0.021073
 6 1.1563423E+09   1.7000 0.979 3.829 0.620000 0.340000 0.009730 0.002474 0.021073
 7 1.3437494E+09   1.7000 0.991 3.816 0.620000 0.340000 0.009730 0.002474 0.021073
 8 1.4680890E+09   1.7000 0.994 3.806 0.620000 0.340000 0.009730 0.002474 0.021073
 9 1.5817226E+09   1.7000 0.996 3.796 0.620000 0.340000 0.009730 0.002474 0.021073
10 1.6517176E+09   1.7000 0.999 3.791 0.620000 0.340000 0.009730 0.002474 0.021073
11 1.6983809E+09   1.7000 1.011 3.790 0.620000 0.340000 0.009730 0.002474 0.021073
12 1.7378166E+09   1.7000 1.176 3.824 0.620000 0.340000 0.009730 0.002474 0.021073
13 1.7388550E+09   1.7000 1.141 3.810 0.620000 0.340000 0.009730 0.002474 0.021073
14 1.7406781E+09   1.7000 1.160 3.799 0.620000 0.340000 0.009730 0.002474 0.021073
15 1.7452483E+09   1.7000 1.160 3.790 0.620000 0.340000 0.009730 0.002474 0.021073
16 1.7571320E+09   1.7000 1.143 3.775 0.620000 0.340000 0.009730 0.002474 0.021073
17 1.7663779E+09   1.7000 1.108 3.761 0.620000 0.340000 0.009730 0.002474 0.021073
18 1.7725498E+09   1.7000 1.050 3.746 0.620000 0.340000 0.009730 0.002474 0.021073
19 1.7777727E+09   1.7000 0.973 3.732 0.620000 0.340000 0.009730 0.002474 0.021073
20 1.7833837E+09   1.7000 0.927 3.717 0.619903 0.340000 0.009730 0.002474 0.021073
21 1.7881591E+09   1.7000 0.975 3.703 0.619183 0.340424 0.009677 0.002481 0.021073
22 1.7910243E+09   1.7000 1.044 3.700 0.617938 0.341569 0.008984 0.003035 0.021073
23 1.7929821E+09   1.7000 1.095 3.697 0.616896 0.342517 0.008299 0.003856 0.021073
24 1.7957661E+09   1.7000 1.171 3.690 0.615140 0.344180 0.007600 0.004712 0.021072
25 1.7974996E+09   1.6999 1.219 3.688 0.614281 0.345009 0.007376 0.004985 0.021072
26 1.7998109E+09   1.6999 1.286 3.685 0.613570 0.345700 0.007227 0.005168 0.021071
27 1.8021221E+09   1.6998 1.349 3.681 0.612804 0.346450 0.007103 0.005321 0.021067
28 1.8044334E+09   1.6998 1.409 3.678 0.611801 0.347445 0.007036 0.005408 0.021042
29 1.8067447E+09   1.6997 1.469 3.674 0.610418 0.348820 0.006973 0.005499 0.021003
30 1.8090559E+09   1.6996 1.526 3.671 0.609521 0.349714 0.006941 0.005551 0.020977
31 1.8118872E+09   1.6994 1.593 3.666 0.608982 0.350252 0.006923 0.005580 0.020962
32 1.8148168E+09   1.6992 1.655 3.663 0.608887 0.350347 0.006920 0.005586 0.020959
33 1.8172580E+09   1.6990 1.724 3.659 0.608819 0.350415 0.006918 0.005589 0.020957
34 1.8187228E+09   1.6988 1.774 3.656 0.608689 0.350544 0.006914 0.005596 0.020953
35 1.8211642E+09   1.6985 1.834 3.650 0.608689 0.350544 0.006914 0.005596 0.020953
36 1.8240936E+09   1.6979 1.904 3.645 0.608689 0.350544 0.006914 0.005596 0.020953
37 1.8358383E+09   1.6958 1.960 3.642 0.608689 0.350544 0.006914 0.005596 0.020953
38 1.8376675E+09   1.6953 2.021 3.638 0.608689 0.350544 0.006914 0.005596 0.020953
39 1.8395789E+09   1.6946 2.083 3.633 0.608689 0.350544 0.006914 0.005596 0.020953
40 1.8412850E+09   1.6938 2.145 3.628 0.608689 0.350544 0.006914 0.005596 0.020953
41 1.8429418E+09   1.6928 2.211 3.623 0.608689 0.350544 0.006914 0.005596 0.020953
42 1.8443388E+09   1.6918 2.268 3.618 0.608689 0.350544 0.006914 0.005596 0.020953
43 1.8456100E+09   1.6906 2.328 3.614 0.608689 0.350544 0.006914 0.005596 0.020953
44 1.8468017E+09   1.6893 2.389 3.610 0.608689 0.350544 0.006914 0.005596 0.020953
45 1.8478908E+09   1.6877 2.452 3.605 0.608689 0.350544 0.006914 0.005596 0.020953
46 1.8488970E+09   1.6858 2.513 3.600 0.608689 0.350544 0.006914 0.005596 0.020953
47 1.8497548E+09   1.6838 2.574 3.595 0.608689 0.350544 0.006914 0.005596 0.020953
48 1.8505303E+09   1.6815 2.636 3.592 0.608689 0.350544 0.006914 0.005596 0.020953
49 1.8512579E+09   1.6788 2.697 3.587 0.608689 0.350544 0.006914 0.005596 0.020953
50 1.8519694E+09   1.6755 2.759 3.581 0.608689 0.350544 0.006914 0.005596 0.020953
51 1.8525901E+09   1.6717 2.820 3.572 0.608689 0.350544 0.006914 0.005596 0.020953

    1.50   

 1 6.4228780E+07   1.5000 0.640 3.835 0.620000 0.340000 0.009730 0.002474 0.021073
 2 4.1154352E+08   1.5000 0.662 3.833 0.620000 0.340000 0.009730 0.002474 0.021073
 3 7.7234739E+08   1.5000 0.688 3.829 0.620000 0.340000 0.009730 0.002474 0.021073
 4 1.0911777E+09   1.5000 0.710 3.824 0.620000 0.340000 0.009730 0.002474 0.021073
 5 1.3834289E+09   1.5000 0.728 3.818 0.620000 0.340000 0.009730 0.002474 0.021073
 6 1.7182513E+09   1.5000 0.746 3.809 0.620000 0.340000 0.009730 0.002474 0.021073
 7 2.0060280E+09   1.5000 0.756 3.798 0.620000 0.340000 0.009730 0.002474 0.021073
 8 2.1913825E+09   1.5000 0.759 3.791 0.620000 0.340000 0.009730 0.002474 0.021073
 9 2.3617807E+09   1.5000 0.760 3.783 0.620000 0.340000 0.009730 0.002474 0.021073
10 2.4601464E+09   1.5000 0.762 3.779 0.620000 0.340000 0.009730 0.002474 0.021073
11 2.5295201E+09   1.5000 0.774 3.778 0.620000 0.340000 0.009730 0.002474 0.021073
12 2.5889165E+09   1.5000 0.937 3.802 0.620000 0.340000 0.009730 0.002474 0.021073
13 2.5913869E+09   1.5000 0.919 3.791 0.620000 0.340000 0.009730 0.002474 0.021073
14 2.6033078E+09   1.5000 0.927 3.780 0.620000 0.340000 0.009730 0.002474 0.021073
15 2.6215941E+09   1.5000 0.925 3.774 0.620000 0.340000 0.009730 0.002474 0.021073
16 2.6444918E+09   1.5000 0.909 3.763 0.620000 0.340000 0.009730 0.002474 0.021073
17 2.6579835E+09   1.5000 0.875 3.751 0.620000 0.340000 0.009730 0.002474 0.021073
18 2.6665498E+09   1.5000 0.835 3.741 0.620000 0.340000 0.009730 0.002474 0.021073
19 2.6745677E+09   1.5000 0.785 3.730 0.620000 0.340000 0.009730 0.002474 0.021073
20 2.6847867E+09   1.5000 0.747 3.715 0.619877 0.340000 0.009730 0.002474 0.021073
21 2.6954445E+09   1.5000 0.802 3.703 0.618745 0.340721 0.009676 0.002481 0.021073
22 2.7025851E+09   1.5000 0.878 3.699 0.616857 0.342528 0.008977 0.003050 0.021073
23 2.7077010E+09   1.5000 0.936 3.696 0.615007 0.344280 0.008206 0.003978 0.021073
24 2.7144791E+09   1.5000 1.010 3.691 0.612861 0.346359 0.007661 0.004645 0.021072
25 2.7206692E+09   1.4999 1.077 3.687 0.611389 0.347800 0.007406 0.004956 0.021072
26 2.7284068E+09   1.4998 1.151 3.684 0.610445 0.348728 0.007275 0.005117 0.021071
27 2.7338230E+09   1.4997 1.208 3.681 0.609907 0.349259 0.007209 0.005198 0.021070
28 2.7423342E+09   1.4995 1.278 3.678 0.609573 0.349588 0.007171 0.005244 0.021070
29 2.7481375E+09   1.4994 1.342 3.674 0.609475 0.349686 0.007160 0.005258 0.021070
30 2.7554299E+09   1.4991 1.413 3.670 0.609273 0.349884 0.007138 0.005284 0.021070
31 2.7612588E+09   1.4989 1.493 3.665 0.609273 0.349884 0.007138 0.005284 0.021070
32 2.7656842E+09   1.4986 1.547 3.662 0.609273 0.349884 0.007138 0.005284 0.021070
33 2.7725274E+09   1.4981 1.616 3.659 0.609273 0.349884 0.007138 0.005284 0.021070
34 2.7814615E+09   1.4974 1.694 3.654 0.609273 0.349884 0.007138 0.005284 0.021070
35 2.7838989E+09   1.4971 1.752 3.649 0.609273 0.349884 0.007138 0.005284 0.021070
36 2.7872479E+09   1.4966 1.821 3.644 0.609273 0.349884 0.007138 0.005284 0.021070
37 2.7891569E+09   1.4962 1.888 3.640 0.609273 0.349884 0.007138 0.005284 0.021070
38 2.7904878E+09   1.4959 1.954 3.636 0.609273 0.349884 0.007138 0.005284 0.021070
39 2.7914757E+09   1.4957 2.023 3.630 0.609273 0.349884 0.007138 0.005284 0.021070
40 2.7921236E+09   1.4955 2.093 3.624 0.609273 0.349884 0.007138 0.005284 0.021070
41 2.7927432E+09   1.4952 2.167 3.619 0.609273 0.349884 0.007138 0.005284 0.021070
42 2.7930519E+09   1.4950 2.230 3.615 0.609273 0.349884 0.007138 0.005284 0.021070
43 2.7934282E+09   1.4947 2.295 3.611 0.609273 0.349884 0.007138 0.005284 0.021070
44 2.7939379E+09   1.4942 2.365 3.606 0.609273 0.349884 0.007138 0.005284 0.021070
45 2.7942408E+09   1.4938 2.434 3.600 0.609273 0.349884 0.007138 0.005284 0.021070
46 2.7945669E+09   1.4933 2.500 3.595 0.609273 0.349884 0.007138 0.005284 0.021070
47 2.7948191E+09   1.4928 2.567 3.591 0.609273 0.349884 0.007138 0.005284 0.021070
48 2.7951237E+09   1.4919 2.635 3.586 0.609273 0.349884 0.007138 0.005284 0.021070
49 2.7954217E+09   1.4908 2.706 3.579 0.609273 0.349884 0.007138 0.005284 0.021070
50 2.7955738E+09   1.4901 2.775 3.570 0.609273 0.349884 0.007138 0.005284 0.021070
51 2.7958095E+09   1.4888 2.839 3.564 0.609273 0.349884 0.007138 0.005284 0.021070

    1.25
    
 1 5.9109424E+07   1.2500 0.278 3.797 0.620000 0.340000 0.009730 0.002474 0.021073 
 2 7.0744723E+08   1.2500 0.307 3.797 0.620000 0.340000 0.009730 0.002474 0.021073 
 3 1.4596561E+09   1.2500 0.337 3.796 0.620000 0.340000 0.009730 0.002474 0.021073 
 4 2.2835379E+09   1.2500 0.366 3.794 0.620000 0.340000 0.009730 0.002474 0.021073 
 5 2.8455017E+09   1.2500 0.388 3.791 0.620000 0.340000 0.009730 0.002474 0.021073 
 6 3.4545994E+09   1.2500 0.410 3.786 0.620000 0.340000 0.009730 0.002474 0.021073 
 7 3.9806382E+09   1.2500 0.422 3.778 0.620000 0.340000 0.009730 0.002474 0.021073 
 8 4.3128730E+09   1.2500 0.427 3.773 0.620000 0.340000 0.009730 0.002474 0.021073 
 9 4.6153457E+09   1.2500 0.430 3.767 0.620000 0.340000 0.009730 0.002474 0.021073 
10 4.7983406E+09   1.2500 0.435 3.764 0.620000 0.340000 0.009730 0.002474 0.021073 
11 4.9164129E+09   1.2500 0.446 3.763 0.620000 0.340000 0.009730 0.002474 0.021073 
12 5.0292818E+09   1.2500 0.601 3.781 0.620000 0.340000 0.009730 0.002474 0.021073 
13 5.0364780E+09   1.2500 0.599 3.773 0.620000 0.340000 0.009730 0.002474 0.021073 
14 5.0701609E+09   1.2500 0.605 3.768 0.620000 0.340000 0.009730 0.002474 0.021073 
15 5.1342070E+09   1.2500 0.611 3.762 0.620000 0.340000 0.009730 0.002474 0.021073 
16 5.1645855E+09   1.2500 0.609 3.758 0.620000 0.340000 0.009730 0.002474 0.021073 
17 5.2164628E+09   1.2500 0.591 3.747 0.620000 0.340000 0.009730 0.002474 0.021073 
18 5.2452966E+09   1.2500 0.568 3.738 0.620000 0.340000 0.009730 0.002474 0.021073 
19 5.2700293E+09   1.2500 0.541 3.728 0.620000 0.340000 0.009730 0.002474 0.021073 
20 5.3040369E+09   1.2500 0.518 3.715 0.619905 0.340000 0.009730 0.002474 0.021073 
21 5.3102203E+09   1.2500 0.518 3.713 0.619836 0.340001 0.009730 0.002474 0.021073 
22 5.3296973E+09   1.2500 0.528 3.707 0.619484 0.340037 0.009729 0.002474 0.021073 
23 5.3446605E+09   1.2500 0.544 3.704 0.619117 0.340217 0.009728 0.002474 0.021073 
24 5.3558830E+09   1.2500 0.558 3.702 0.618798 0.340461 0.009725 0.002474 0.021073 
25 5.3648609E+09   1.2500 0.570 3.701 0.618485 0.340736 0.009720 0.002475 0.021073 
26 5.3747369E+09   1.2500 0.584 3.700 0.618078 0.341119 0.009708 0.002476 0.021073 
27 5.3855104E+09   1.2500 0.599 3.698 0.617590 0.341599 0.009683 0.002480 0.021073 
28 5.3962839E+09   1.2500 0.615 3.697 0.617136 0.342055 0.009646 0.002490 0.021073 
29 5.4070579E+09   1.2500 0.632 3.696 0.616545 0.342650 0.009576 0.002517 0.021073 
30 5.4140605E+09   1.2500 0.643 3.696 0.616148 0.343048 0.009515 0.002551 0.021073 
31 5.4221138E+09   1.2499 0.654 3.695 0.615812 0.343384 0.009454 0.002592 0.021073 
32 5.4289418E+09   1.2499 0.665 3.695 0.615440 0.343753 0.009378 0.002652 0.021073 
33 5.4380452E+09   1.2499 0.681 3.694 0.614728 0.344453 0.009214 0.002807 0.021073 
34 5.4448732E+09   1.2499 0.694 3.694 0.614280 0.344891 0.009103 0.002924 0.021073 
35 5.4517007E+09   1.2498 0.707 3.694 0.613678 0.345478 0.008951 0.003096 0.021073 
36 5.4585288E+09   1.2498 0.721 3.693 0.613237 0.345906 0.008843 0.003224 0.021073 
37 5.4653563E+09   1.2498 0.735 3.693 0.612752 0.346379 0.008728 0.003361 0.021073 
38 5.4721843E+09   1.2498 0.750 3.692 0.612071 0.347044 0.008579 0.003542 0.021073 
39 5.4790118E+09   1.2497 0.765 3.692 0.611649 0.347456 0.008493 0.003646 0.021073 
40 5.4840187E+09   1.2497 0.777 3.691 0.611254 0.347842 0.008418 0.003738 0.021073 
41 5.4892421E+09   1.2497 0.790 3.691 0.610944 0.348147 0.008362 0.003807 0.021073 
42 5.4941752E+09   1.2497 0.802 3.691 0.610399 0.348681 0.008269 0.003920 0.021073 
43 5.4991084E+09   1.2496 0.816 3.690 0.610054 0.349020 0.008213 0.003988 0.021073 
44 5.5056855E+09   1.2496 0.830 3.688 0.609657 0.349411 0.008153 0.004062 0.021073 
45 5.5097964E+09   1.2496 0.843 3.687 0.609316 0.349747 0.008103 0.004122 0.021073 
46 5.5147295E+09   1.2496 0.858 3.687 0.608926 0.350131 0.008049 0.004188 0.021073 
47 5.5194163E+09   1.2495 0.872 3.686 0.608657 0.350396 0.008013 0.004232 0.021073 
48 5.5231898E+09   1.2495 0.888 3.686 0.608239 0.350809 0.007960 0.004297 0.021073 
49 5.5273482E+09   1.2495 0.900 3.686 0.608095 0.350950 0.007942 0.004319 0.021073 
50 5.5315062E+09   1.2494 0.912 3.685 0.607938 0.351105 0.007923 0.004342 0.021073 
51 5.5338824E+09   1.2494 0.927 3.685 0.607550 0.351489 0.007877 0.004398 0.021073 

    1.00   

 1 4.4192176E+07   1.0000-0.213 3.740 0.620000 0.340000 0.009730 0.002474 0.021073
 2 9.0093574E+08   1.0000-0.165 3.748 0.620000 0.340000 0.009730 0.002474 0.021073
 3 1.7457219E+09   1.0000-0.142 3.750 0.620000 0.340000 0.009730 0.002474 0.021073
 4 2.5613775E+09   1.0000-0.119 3.751 0.620000 0.340000 0.009730 0.002474 0.021073
 5 3.3184806E+09   1.0000-0.097 3.753 0.620000 0.340000 0.009730 0.002474 0.021073
 6 4.2623109E+09   1.0000-0.068 3.755 0.620000 0.340000 0.009730 0.002474 0.021073
 7 5.1117578E+09   1.0000-0.042 3.756 0.620000 0.340000 0.009730 0.002474 0.021073
 8 5.6813594E+09   1.0000-0.025 3.756 0.620000 0.340000 0.009730 0.002474 0.021073
 9 6.2356234E+09   1.0000-0.008 3.756 0.620000 0.340000 0.009730 0.002474 0.021073
10 6.5987620E+09   1.0000 0.004 3.756 0.620000 0.340000 0.009730 0.002474 0.021073
11 6.9557847E+09   1.0000 0.016 3.756 0.620000 0.340000 0.009730 0.002474 0.021073
12 7.4073334E+09   1.0000 0.034 3.756 0.620000 0.340000 0.009730 0.002474 0.021073
13 9.5149240E+09   1.0000 0.148 3.756 0.620000 0.340000 0.009730 0.002474 0.021073
14 1.0116606E+10   1.0000 0.190 3.753 0.620000 0.340000 0.009730 0.002474 0.021073
15 1.0311301E+10   1.0000 0.205 3.751 0.620000 0.340000 0.009730 0.002474 0.021073
16 1.0956225E+10   1.0000 0.257 3.741 0.620000 0.340000 0.009730 0.002474 0.021073
17 1.1230014E+10   1.0000 0.273 3.730 0.620000 0.340000 0.009730 0.002474 0.021073
18 1.1339530E+10   1.0000 0.275 3.720 0.620000 0.340000 0.009730 0.002474 0.021073
19 1.1449045E+10   1.0000 0.285 3.708 0.620000 0.340000 0.009730 0.002474 0.021073
20 1.1503803E+10   1.0000 0.306 3.702 0.619644 0.340006 0.009730 0.002474 0.021073
21 1.1613318E+10   1.0000 0.402 3.693 0.617187 0.341748 0.009723 0.002475 0.021073
22 1.1680397E+10   0.9999 0.486 3.689 0.614003 0.344945 0.009639 0.002496 0.021073
23 1.1738303E+10   0.9998 0.568 3.685 0.610322 0.348624 0.009299 0.002761 0.021073
24 1.1788201E+10   0.9996 0.655 3.684 0.606683 0.352221 0.008836 0.003297 0.021073
25 1.1832554E+10   0.9994 0.740 3.680 0.604456 0.354425 0.008599 0.003587 0.021073
26 1.1869701E+10   0.9992 0.827 3.677 0.602721 0.356145 0.008442 0.003779 0.021073
27 1.1899744E+10   0.9989 0.912 3.675 0.601698 0.357160 0.008359 0.003880 0.021073
28 1.1925782E+10   0.9986 0.997 3.672 0.601112 0.357742 0.008314 0.003936 0.021073
29 1.1947917E+10   0.9983 1.083 3.668 0.600930 0.357923 0.008300 0.003952 0.021073
30 1.1966729E+10   0.9979 1.169 3.664 0.600928 0.357926 0.008300 0.003952 0.021073
31 1.1982723E+10   0.9974 1.256 3.660 0.600928 0.357926 0.008300 0.003952 0.021073
32 1.1996698E+10   0.9968 1.343 3.655 0.600928 0.357926 0.008300 0.003952 0.021073
33 1.2010195E+10   0.9961 1.428 3.649 0.600928 0.357926 0.008300 0.003952 0.021073
34 1.2035650E+10   0.9943 1.514 3.644 0.600928 0.357926 0.008300 0.003952 0.021073
35 1.2044434E+10   0.9933 1.603 3.639 0.600928 0.357926 0.008300 0.003952 0.021073
36 1.2051711E+10   0.9922 1.688 3.633 0.600928 0.357926 0.008300 0.003952 0.021073
37 1.2058042E+10   0.9909 1.775 3.626 0.600928 0.357926 0.008300 0.003952 0.021073
38 1.2063303E+10   0.9894 1.861 3.621 0.600928 0.357926 0.008300 0.003952 0.021073
39 1.2067647E+10   0.9877 1.946 3.615 0.600928 0.357926 0.008300 0.003952 0.021073
40 1.2071497E+10   0.9856 2.033 3.609 0.600928 0.357926 0.008300 0.003952 0.021073
41 1.2074763E+10   0.9830 2.120 3.602 0.600928 0.357926 0.008300 0.003952 0.021073
42 1.2077511E+10   0.9801 2.206 3.596 0.600928 0.357926 0.008300 0.003952 0.021073
43 1.2079830E+10   0.9767 2.292 3.589 0.600928 0.357926 0.008300 0.003952 0.021073
44 1.2081857E+10   0.9725 2.378 3.582 0.600928 0.357926 0.008300 0.003952 0.021073
45 1.2083604E+10   0.9674 2.464 3.574 0.600928 0.357926 0.008300 0.003952 0.021073
46 1.2085108E+10   0.9613 2.551 3.567 0.600928 0.357926 0.008300 0.003952 0.021073
47 1.2086374E+10   0.9541 2.637 3.559 0.600928 0.357926 0.008300 0.003952 0.021073
48 1.2087502E+10   0.9450 2.723 3.553 0.600928 0.357926 0.008300 0.003952 0.021073
49 1.2088491E+10   0.9339 2.810 3.545 0.600928 0.357926 0.008300 0.003952 0.021073
50 1.2089367E+10   0.9198 2.896 3.536 0.600928 0.357926 0.008300 0.003952 0.021073
51 1.2090135E+10   0.9022 2.982 3.527 0.600928 0.357926 0.008300 0.003952 0.021073

    0.90   

 1 4.6889108E+07   0.9000-0.423 3.713 0.620000 0.340000 0.009730 0.002474 0.021073
 2 1.3655858E+09   0.9000-0.384 3.719 0.620000 0.340000 0.009730 0.002474 0.021073
 3 2.6902303E+09   0.9000-0.359 3.722 0.620000 0.340000 0.009730 0.002474 0.021073
 4 4.0148749E+09   0.9000-0.332 3.725 0.620000 0.340000 0.009730 0.002474 0.021073
 5 5.2874798E+09   0.9000-0.305 3.728 0.620000 0.340000 0.009730 0.002474 0.021073
 6 6.9054387E+09   0.9000-0.268 3.731 0.620000 0.340000 0.009730 0.002474 0.021073
 7 8.3999217E+09   0.9000-0.231 3.734 0.620000 0.340000 0.009730 0.002474 0.021073
 8 9.5112038E+09   0.9000-0.202 3.736 0.620000 0.340000 0.009730 0.002474 0.021073
 9 1.0487216E+10   0.9000-0.175 3.738 0.620000 0.340000 0.009730 0.002474 0.021073
10 1.1170080E+10   0.9000-0.156 3.738 0.620000 0.340000 0.009730 0.002474 0.021073
11 1.1753618E+10   0.9000-0.139 3.739 0.620000 0.340000 0.009730 0.002474 0.021073
12 1.2905627E+10   0.9000-0.098 3.741 0.620000 0.340000 0.009730 0.002474 0.021073
13 1.5006477E+10   0.9000 0.001 3.740 0.620000 0.340000 0.009730 0.002474 0.021073
14 1.5786524E+10   0.9000 0.048 3.737 0.620000 0.340000 0.009730 0.002474 0.021073
15 1.6183980E+10   0.9000 0.075 3.734 0.620000 0.340000 0.009730 0.002474 0.021073
16 1.6555999E+10   0.9000 0.102 3.729 0.620000 0.340000 0.009730 0.002474 0.021073
17 1.6881595E+10   0.9000 0.128 3.721 0.620000 0.340000 0.009730 0.002474 0.021073
18 1.7041850E+10   0.9000 0.142 3.713 0.620000 0.340000 0.009730 0.002474 0.021073
19 1.7144057E+10   0.9000 0.155 3.706 0.620000 0.340000 0.009730 0.002474 0.021073
20 1.7229562E+10   0.9000 0.175 3.699 0.619971 0.340000 0.009730 0.002474 0.021073
21 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
22 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
23 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
24 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
25 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
26 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
27 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
28 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
29 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
30 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
31 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
32 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
33 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
34 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
35 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
36 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
37 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
38 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
39 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
40 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
41 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
42 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
43 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
44 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
45 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
46 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
47 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
48 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
49 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
50 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073
51 1.7290635E+10   0.8999 0.201 3.695 0.619402 0.340035 0.009730 0.002474 0.021073

    0.80   

 1 3.9999240E+07   0.8000-0.657 3.679 0.620000 0.340000 0.009730 0.002474 0.021073
 2 2.0178399E+09   0.8000-0.629 3.681 0.620000 0.340000 0.009730 0.002474 0.021073
 3 4.1802836E+09   0.8000-0.603 3.685 0.620000 0.340000 0.009730 0.002474 0.021073
 4 6.3427272E+09   0.8000-0.573 3.690 0.620000 0.340000 0.009730 0.002474 0.021073
 5 8.4354145E+09   0.8000-0.541 3.695 0.620000 0.340000 0.009730 0.002474 0.021073
 6 1.1155908E+10   0.8000-0.497 3.701 0.620000 0.340000 0.009730 0.002474 0.021073
 7 1.3876402E+10   0.8000-0.448 3.707 0.620000 0.340000 0.009730 0.002474 0.021073
